0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,8.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,12.0,251.0,0.0,0.0,0.0,0.0
48.0,0.0,0.0,96.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,252.0,10.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,0.0,0.0,204.0,166.0,0.0,109.0,0.0,0.0
238.0,0.0,0.0,252.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,252.0,0.0,139.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,91.0,0.0,0.0,17.0,0.0,73.0,0.0,43.0,0.0,0.0,120.0,0.0,253.0,254.0,123.0,0.0,252.0,0.0,0.0,254.0,0.0,0.0
252.0,0.0,0.0,252.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,252.0,0.0,254.0,125.0,197.0,0.0,251.0,18.0,0.0,97.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,232.0,187.0,253.0,0.0,229.0,144.0,0.0,253.0,0.0,252.0,153.0,254.0,0.0,234.0,0.0,64.0,137.0,0.0,0.0
252.0,0.0,0.0,183.0,220.0,125.0,0.0,20.0,206.0,0.0,0.0,6.0,135.0,29.0,252.0,0.0,223.0,243.0,252.0,0.0,243.0,234.0,0.0,248.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,133.0,253.0,253.0,0.0,253.0,251.0,0.0,253.0,0.0,154.0,61.0,151.0,0.0,152.0,0.0,128.0,0.0,63.0,0.0
179.0,0.0,0.0,14.0,167.0,253.0,0.0,254.0,252.0,24.0,0.0,152.0,28.0,255.0,252.0,0.0,25.0,50.0,182.0,0.0,220.0,169.0,0.0,254.0,0.0,0.0,0.0,105.0,254.0,29.0,227.0,0.0,117.0,253.0,141.0,253.0,251.0,0.0,195.0,42.0,9.0,10.0,0.0,0.0,44.0,0.0,0.0,126.0,114.0,20.0
12.0,0.0,0.0,0.0,30.0,252.0,0.0,254.0,68.0,209.0,19.0,246.0,0.0,254.0,39.0,0.0,0.0,0.0,0.0,0.0,233.0,4.0,0.0,204.0,0.0,0.0,0.0,115.0,254.0,161.0,253.0,0.0,7.0,253.0,226.0,155.0,251.0,0.0,23.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,238.0,190.0
75.0,0.0,155.0,0.0,0.0,252.0,0.0,108.0,0.0,254.0,154.0,254.0,0.0,103.0,19.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,211.0,254.0,5.0,0.0,35.0,115.0,204.0,253.0,234.0,0.0,0.0,130.0,170.0,0.0,253.0,4.0,0.0,253.0,0.0,48.0,62.0,255.0,0.0,16.0,64.0,156.0,253.0,250.0
121.0,0.0,253.0,92.0,0.0,108.0,0.0,0.0,0.0,254.0,254.0,254.0,0.0,0.0,39.0,39.0,36.0,0.0,0.0,26.0,251.0,0.0,253.0,254.0,139.0,162.0,199.0,237.0,125.0,253.0,62.0,0.0,6.0,0.0,57.0,0.0,168.0,193.0,0.0,158.0,68.0,254.0,122.0,253.0,48.0,43.0,0.0,0.0,253.0,61.0
21.0,0.0,253.0,252.0,77.0,0.0,85.0,0.0,0.0,254.0,236.0,49.0,0.0,0.0,65.0,254.0,170.0,0.0,37.0,218.0,243.0,31.0,253.0,85.0,224.0,254.0,253.0,253.0,201.0,82.0,18.0,0.0,136.0,0.0,0.0,0.0,107.0,254.0,0.0,0.0,252.0,129.0,254.0,82.0,225.0,189.0,0.0,0.0,253.0,0.0
0.0,0.0,189.0,252.0,252.0,0.0,243.0,0.0,48.0,171.0,203.0,0.0,0.0,0.0,224.0,254.0,254.0,0.0,235.0,252.0,82.0,220.0,239.0,0.0,253.0,46.0,253.0,253.0,254.0,0.0,201.0,0.0,242.0,110.0,0.0,0.0,169.0,139.0,0.0,0.0,252.0,0.0,151.0,0.0,252.0,212.0,0.0,0.0,255.0,0.0
0.0,198.0,0.0,225.0,252.0,0.0,252.0,0.0,242.0,0.0,83.0,0.0,0.0,0.0,252.0,104.0,244.0,0.0,243.0,252.0,96.0,231.0,69.0,0.0,253.0,0.0,253.0,253.0,254.0,0.0,253.0,0.0,253.0,253.0,0.0,0.0,251.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,180.0,25.0,0.0,0.0,152.0,0.0
253.0,254.0,0.0,21.0,60.0,0.0,252.0,0.0,253.0,0.0,39.0,0.0,0.0,0.0,252.0,0.0,106.0,0.0,47.0,36.0,251.0,0.0,0.0,0.0,253.0,0.0,253.0,253.0,246.0,0.0,253.0,0.0,251.0,255.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,110.0,0.0
243.0,56.0,0.0,0.0,0.0,0.0,144.0,0.0,89.0,0.0,30.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,105.0,0.0,244.0,253.0,0.0,0.0,253.0,0.0,112.0,108.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,81.0,129.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,12.0,40.0,0.0,0.0,0.0,0.0
38.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,252.0,0.0,0.0,0.0,0.0,207.0,80.0,0.0,0.0,98.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,164.0,250.0,0.0,0.0,0.0,0.0
165.0,0.0,0.0,253.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,252.0,0.0,0.0,0.0,0.0,19.0,253.0,0.0,0.0,151.0,0.0,239.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,252.0,214.0,0.0,100.0,0.0,0.0
253.0,0.0,0.0,252.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,252.0,0.0,55.0,0.0,0.0,0.0,251.0,4.0,0.0,237.0,0.0,137.0,0.0,0.0,254.0,0.0,0.0,133.0,0.0,73.0,0.0,145.0,89.0,0.0,161.0,0.0,137.0,80.0,203.0,0.0,232.0,14.0,191.0,254.0,19.0,0.0
233.0,0.0,0.0,146.0,58.0,0.0,0.0,0.0,131.0,0.0,0.0,66.0,252.0,0.0,245.0,0.0,212.0,195.0,188.0,0.0,251.0,215.0,0.0,254.0,0.0,0.0,11.0,0.0,255.0,0.0,0.0,254.0,200.0,251.0,0.0,253.0,236.0,0.0,253.0,0.0,252.0,2.0,253.0,0.0,61.0,0.0,255.0,189.0,101.0,24.0
208.0,0.0,0.0,14.0,22.0,0.0,0.0,16.0,251.0,91.0,0.0,158.0,118.0,29.0,108.0,0.0,253.0,184.0,252.0,0.0,188.0,212.0,0.0,254.0,0.0,0.0,33.0,0.0,254.0,33.0,0.0,105.0,253.0,251.0,86.0,253.0,251.0,0.0,219.0,0.0,252.0,0.0,151.0,0.0,0.0,0.0,255.0,86.0,240.0,118.0
84.0,0.0,0.0,0.0,0.0,253.0,0.0,239.0,212.0,137.0,0.0,254.0,0.0,254.0,53.0,0.0,161.0,0.0,103.0,0.0,0.0,18.0,0.0,109.0,0.0,0.0,202.0,0.0,255.0,203.0,227.0,0.0,113.0,251.0,255.0,253.0,235.0,0.0,24.0,155.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,253.0,206.0
0.0,0.0,20.0,0.0,0.0,252.0,0.0,254.0,21.0,253.0,144.0,254.0,0.0,254.0,0.0,0.0,11.0,0.0,0.0,0.0,96.0,0.0,0.0,35.0,65.0,0.0,202.0,0.0,173.0,253.0,253.0,0.0,2.0,251.0,198.0,107.0,215.0,0.0,0.0,253.0,48.0,0.0,0.0,123.0,0.0,0.0,0.0,254.0,252.0,254.0
0.0,0.0,253.0,0.0,0.0,252.0,0.0,143.0,0.0,254.0,253.0,249.0,0.0,109.0,0.0,0.0,26.0,0.0,0.0,0.0,251.0,0.0,254.0,254.0,178.0,0.0,216.0,0.0,22.0,253.0,253.0,0.0,76.0,0.0,29.0,0.0,164.0,15.0,0.0,253.0,49.0,48.0,0.0,253.0,6.0,10.0,0.0,226.0,252.0,248.0
0.0,0.0,251.0,215.0,0.0,108.0,88.0,0.0,0.0,254.0,145.0,103.0,0.0,0.0,0.0,5.0,178.0,0.0,0.0,49.0,251.0,0.0,253.0,254.0,253.0,245.0,253.0,13.0,0.0,174.0,253.0,0.0,75.0,0.0,0.0,0.0,15.0,254.0,0.0,158.0,228.0,254.0,183.0,130.0,179.0,148.0,0.0,15.0,252.0,142.0
0.0,0.0,235.0,252.0,100.0,0.0,189.0,0.0,11.0,254.0,12.0,8.0,111.0,0.0,150.0,212.0,253.0,0.0,37.0,252.0,109.0,195.0,253.0,85.0,253.0,244.0,253.0,24.0,98.0,13.0,253.0,0.0,194.0,0.0,0.0,0.0,6.0,254.0,16.0,0.0,252.0,120.0,253.0,0.0,252.0,250.0,0.0,0.0,204.0,108.0
0.0,23.0,66.0,252.0,252.0,0.0,252.0,0.0,167.0,112.0,0.0,0.0,140.0,0.0,252.0,254.0,236.0,0.0,235.0,252.0,0.0,254.0,133.0,0.0,253.0,38.0,253.0,168.0,254.0,0.0,253.0,0.0,253.0,109.0,0.0,0.0,129.0,53.0,153.0,0.0,227.0,0.0,111.0,0.0,252.0,99.0,0.0,0.0,106.0,18.0
0.0,231.0,0.0,79.0,252.0,0.0,252.0,0.0,252.0,0.0,0.0,0.0,140.0,0.0,252.0,141.0,113.0,0.0,229.0,252.0,96.0,139.0,0.0,0.0,253.0,0.0,253.0,241.0,255.0,0.0,253.0,0.0,253.0,251.0,0.0,0.0,251.0,0.0,128.0,0.0,48.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,3.0,0.0
253.0,254.0,0.0,0.0,60.0,0.0,252.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,27.0,36.0,251.0,0.0,0.0,0.0,219.0,0.0,241.0,253.0,152.0,0.0,253.0,0.0,159.0,253.0,0.0,0.0,253.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252.0,29.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,24.0,0.0,89.0,253.0,0.0,0.0,221.0,0.0,0.0,107.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,252.0,96.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0
178.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,252.0,0.0,0.0,0.0,0.0,252.0,240.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,137.0,0.0,0.0,0.0,0.0
252.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,252.0,0.0,0.0,0.0,0.0,48.0,253.0,0.0,0.0,254.0,0.0,222.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,252.0,254.0,64.0,6.0,0.0,0.0
240.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,29.0,40.0,0.0,54.0,255.0,0.0,222.0,0.0,7.0,61.0,0.0,0.0,243.0,88.0,0.0,239.0,0.0,148.0,11.0,0.0,245.0,10.0,0.0,216.0,0.0,202.0,0.0,201.0,253.0,0.0,227.0,0.0,5.0,0.0,41.0,0.0,76.0,234.0,255.0,159.0,166.0,63.0
71.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,232.0,214.0,10.0,251.0,253.0,0.0,59.0,0.0,155.0,251.0,189.0,0.0,188.0,253.0,0.0,153.0,0.0,7.0,167.0,0.0,198.0,78.0,0.0,254.0,177.0,251.0,0.0,253.0,251.0,0.0,253.0,0.0,177.0,0.0,254.0,0.0,0.0,103.0,255.0,254.0,252.0,223.0
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,250.0,129.0,254.0,56.0,29.0,0.0,0.0,253.0,41.0,253.0,0.0,42.0,63.0,0.0,37.0,0.0,0.0,253.0,0.0,75.0,232.0,0.0,27.0,253.0,251.0,198.0,253.0,251.0,0.0,116.0,0.0,252.0,0.0,213.0,0.0,0.0,6.0,128.0,254.0,252.0,254.0
28.0,0.0,32.0,0.0,0.0,255.0,0.0,178.0,63.0,254.0,222.0,254.0,0.0,254.0,0.0,0.0,228.0,0.0,86.0,6.0,0.0,0.0,0.0,4.0,97.0,0.0,253.0,0.0,31.0,253.0,227.0,0.0,239.0,251.0,255.0,253.0,142.0,0.0,0.0,160.0,252.0,0.0,152.0,132.0,0.0,0.0,0.0,196.0,253.0,254.0
